Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2007-08-24,34.53,35.31,34.25,35.22,357600.0,0.0,1.0,38.3313372288,39.1972058369,38.0205126003,39.0972979206,119200.0
2007-08-27,35.3,35.45,35.06,35.37,904500.0,0.0,1.0,39.1843175049,39.3508231034,38.9179085474,39.2620201176,301500.0
2007-08-28,35.2,35.38,34.78,35.0,1224600.0,0.0,1.0,39.0770883065,39.2769143263,38.6108275938,38.8550593957,408200.0
2007-08-29,35.2,36.21,34.96,36.16,1120800.0,0.0,1.0,39.0685722902,40.1895739383,38.802195661,40.1340788072,373600.0
2007-08-30,36.3,36.36,35.68,36.32,1681200.0,0.0,1.0,40.2959784452,40.3625833682,39.6077275736,40.3181800862,560400.0
2007-08-31,36.75,36.89,36.35,36.7,2433000.0,0.0,1.0,40.7903273931,40.9457191165,40.3463510405,40.734830349,811000.0
2007-09-04,36.47,37.06,36.42,36.6,1099200.0,0.0,1.0,40.4839374226,41.1388736189,40.4284343551,40.6282453981,366400.0
2007-09-05,36.5,36.5,35.31,35.65,628500.0,0.0,1.0,40.5155993878,40.5155993878,39.1946798461,39.5720854294,209500.0
2007-09-06,35.32,36.06,35.05,35.98,651900.0,0.0,1.0,39.2076423489,40.0290935192,38.9079236786,39.9402879873,217300.0
2007-09-07,35.5,35.79,35.2,35.37,520200.0,0.0,1.0,39.4063249696,39.7282357933,39.0733137726,39.2620201176,173400.0
2007-09-10,35.32,35.35,34.95,35.07,354300.0,0.0,1.0,39.2101104808,39.2434146516,38.7993590403,38.9325757237,118100.0
2007-09-11,35.2,35.65,34.83,35.52,464100.0,0.0,1.0,39.0715464378,39.5710406394,38.6608512054,39.4267423145,154700.0
2007-09-12,35.6,35.73,34.21,34.37,1044600.0,0.0,1.0,39.5129163615,39.6572051011,37.970136762,38.147722903,348200.0
2007-09-13,34.5,35.01,34.5,34.74,1205400.0,0.0,1.0,38.2979526258,38.8640962733,38.2979526258,38.5643731658,401800.0
2007-09-14,34.5,34.78,34.42,34.74,414000.0,0.0,1.0,38.2979526258,38.6087765892,38.2091457791,38.5643731658,138000.0
2007-09-17,34.65,34.7,33.86,34.12,787200.0,0.0,1.0,38.4647657067,38.5202704191,37.5877912505,37.8764157551,262400.0
2007-09-18,33.97,34.3,33.7,34.18,692700.0,0.0,1.0,37.7111152473,38.077458139,37.4113801541,37.944242542,230900.0
2007-09-19,34.2,34.56,33.35,33.45,1266900.0,0.0,1.0,37.9628395086,38.3624483456,37.0193186436,37.1303210983,422300.0
2007-09-20,33.57,33.61,31.96,32.25,2751600.0,0.0,1.0,37.2682731216,37.3126797622,35.4809058375,35.8028539818,917200.0
2007-09-21,32.3,32.32,31.1401,31.57,2700000.0,0.0,1.0,35.8574708276,35.8796735959,34.5698212792,35.0470697841,900000.0
2007-09-24,31.72,31.93,31.46,31.76,1524000.0,0.0,1.0,35.2061539862,35.4392338202,34.9175789535,35.250550145,508000.0
2007-09-25,31.49,32.15,30.77,32.13,2366100.0,0.0,1.0,34.9567426344,35.6894022133,34.1574776393,35.6672004079,788700.0
2007-09-26,32.26,33.15,32.2,32.92,1523100.0,0.0,1.0,35.8066980099,36.7945455372,35.7401015474,36.5392590976,507700.0
2007-09-27,32.96,33.0,32.46,32.55,832500.0,0.0,1.0,36.5874210281,36.6318232381,36.0323934032,36.1322983757,277500.0
2007-09-28,32.65,32.98,32.58,32.8,1362600.0,0.0,1.0,36.2467708494,36.6131241229,36.1690595489,36.4132950646,454200.0
2007-10-01,32.8,32.98,31.9,32.75,843300.0,0.0,1.0,36.4106618764,36.6104764842,35.4115888371,36.3551578186,281100.0
2007-10-02,32.68,33.14,32.563,33.14,829500.0,0.0,1.0,36.2805068347,36.7911871635,36.1506164033,36.7911871635,276500.0
2007-10-03,33.0,33.32,32.94,33.24,1097100.0,0.0,1.0,36.6313622075,36.9865754168,36.5647597307,36.8977721144,365700.0
2007-10-04,33.21,33.55,32.97,33.41,753600.0,0.0,1.0,36.8598927086,37.2372598727,36.5935158868,37.0818733934,251200.0
2007-10-05,33.7,33.74,32.91,33.31,694500.0,0.0,1.0,37.4082023569,37.452603784,36.5312741711,36.9752884424,231500.0
2007-10-08,33.31,33.42,32.95,33.04,297900.0,0.0,1.0,36.974616861,37.0967185679,36.575011275,36.6749126715,99300.0
2007-10-09,33.03,33.3,32.88,33.22,582900.0,0.0,1.0,36.6674690506,36.9672031301,36.5009501176,36.8783930324,194300.0
2007-10-10,32.65,33.26,32.65,33.2,567300.0,0.0,1.0,36.238868734,36.915919574,36.238868734,36.8493244094,189100.0
2007-10-11,33.15,33.31,32.73,32.88,946200.0,0.0,1.0,36.8002313245,36.9778493339,36.3339840498,36.5005009336,315400.0
2007-10-12,33.01,33.09,32.84,33.03,432300.0,0.0,1.0,36.643021966,36.7318266239,36.454312068,36.6652231305,144100.0
2007-10-15,33.02,33.22,32.83,33.22,700500.0,0.0,1.0,36.6563677884,36.8783930324,36.4454438066,36.8783930324,233500.0
2007-10-16,33.1,33.2,33.02,33.15,545100.0,0.0,1.0,36.7453701031,36.8563833058,36.6565595409,36.8008767045,181700.0
