Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-09-13,33.0,33.0,32.06,32.31,474000.0,0.0,1.0,15.6124376911,15.6124376911,15.167719769,15.2859958121,474000.0
2000-09-14,32.44,32.44,31.0,31.25,602500.0,0.0,1.0,15.3445202257,15.3445202257,14.6633824598,14.7816355442,602500.0
2000-09-15,31.31,31.69,30.94,30.94,671900.0,0.0,1.0,14.8092122212,14.9889471507,14.6342071582,14.6342071582,671900.0
2000-09-18,30.69,30.69,28.94,29.63,1960200.0,0.0,1.0,14.5196815144,14.5196815144,13.6917426858,14.0181871382,1960200.0
2000-09-19,29.88,30.38,29.88,30.0,617400.0,0.0,1.0,14.1351543122,14.3716863455,14.1351543122,14.1919220002,617400.0
2000-09-20,29.75,30.0,29.56,29.81,412900.0,0.0,1.0,14.0704319935,14.1886709178,13.980570411,14.0988093353,412900.0
2000-09-21,29.69,29.69,29.44,29.5,430400.0,0.0,1.0,14.0412373012,14.0412373012,13.9230052592,13.9513809493,430400.0
2000-09-22,29.25,29.25,28.63,29.13,875800.0,0.0,1.0,13.8344012361,13.8344012361,13.541159227,13.7776447182,875800.0
2000-09-25,29.56,29.81,29.38,29.44,277200.0,0.0,1.0,13.9770839245,14.0952933623,13.8919731293,13.9203433944,277200.0
2000-09-26,29.63,30.38,29.63,29.78,469000.0,0.0,1.0,14.0123539029,14.3670371775,14.0123539029,14.0832905578,469000.0
2000-09-27,29.75,31.0,29.69,30.66,909500.0,0.1725,1.0,14.1546840204,14.7494186431,14.1261367585,14.5876508258,909500.0
2000-09-28,30.94,31.38,30.75,31.22,542100.0,0.0,1.0,14.7182730021,14.9275826375,14.6278892959,14.8514700428,542100.0
2000-09-29,31.25,31.5,31.06,31.25,362400.0,0.0,1.0,14.8669888203,14.9859247309,14.7765975283,14.8669888203,362400.0
2000-10-02,31.44,32.63,31.44,32.63,1559700.0,0.0,1.0,14.9573992578,15.5235349167,14.9573992578,15.5235349167,1559700.0
2000-10-03,32.5,33.56,32.44,33.38,1145300.0,0.0,1.0,15.457176575,15.9613183341,15.428640249,15.8757093561,1145300.0
2000-10-04,33.5,33.5,32.63,33.13,1240700.0,0.0,1.0,15.9401319622,15.9401319622,15.5261643561,15.7640767734,1240700.0
