Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-07-25,15.0,15.19,12.87,12.87,96800.0,0.0,1.0,0.541068715588,0.547922252653,0.464236957975,0.464236957975,2613600.0
2000-07-26,12.97,13.5,12.94,13.37,34600.0,0.0,1.0,0.467844082745,0.48696184403,0.466761945314,0.482272581828,934200.0
2000-07-27,13.12,13.37,13.12,13.12,5800.0,0.0,1.0,0.473254769901,0.482272581828,0.473254769901,0.473254769901,156600.0
2000-07-28,13.12,13.31,13.12,13.25,3700.0,0.0,1.0,0.473254769901,0.480108306965,0.473254769901,0.477944032103,99900.0
2000-07-31,13.19,13.31,13.12,13.19,8800.0,0.0,1.0,0.475779757241,0.480108306965,0.473254769901,0.475779757241,237600.0
2000-08-01,13.22,13.31,13.12,13.31,2200.0,0.0,1.0,0.476861894672,0.480108306965,0.473254769901,0.480108306965,59400.0
2000-08-02,13.44,14.25,13.31,14.13,45100.0,0.0,1.0,0.484797569167,0.514015279809,0.480108306965,0.509686730084,1217700.0
2000-08-03,14.75,15.75,14.75,15.13,22800.0,0.0,1.0,0.532050903662,0.568122151368,0.532050903662,0.54575797779,615600.0
2000-08-04,15.06,15.19,15.0,15.13,20200.0,0.0,1.0,0.543232990451,0.547922252653,0.541068715588,0.54575797779,545400.0
2000-08-07,15.37,15.5,15.13,15.25,13100.0,0.0,1.0,0.55441507724,0.559104339441,0.54575797779,0.550086527515,353700.0
2000-08-08,15.13,15.75,15.13,15.5,5900.0,0.0,1.0,0.54575797779,0.568122151368,0.54575797779,0.559104339441,159300.0
2000-08-09,15.87,16.12,15.75,15.75,13600.0,0.0,1.0,0.572450701093,0.581468513019,0.568122151368,0.568122151368,367200.0
2000-08-10,15.62,17.06,15.62,16.25,8900.0,0.0,1.0,0.563432889166,0.615375485863,0.563432889166,0.586157775221,240300.0
2000-08-11,16.75,17.0,16.5,16.5,3800.0,0.0,1.0,0.604193399074,0.613211211,0.595175587147,0.595175587147,102600.0
2000-08-14,16.5,17.13,16.31,17.0,17000.0,0.0,1.0,0.595175587147,0.617900473202,0.588322050083,0.613211211,459000.0
2000-08-15,17.13,17.63,16.88,17.5,13000.0,0.0,1.0,0.617900473202,0.635936097055,0.608882661275,0.631246834853,351000.0
2000-08-16,17.75,17.94,17.38,17.44,4400.0,0.0,1.0,0.64026464678,0.647118183844,0.626918285128,0.629082559991,118800.0
2000-08-17,17.44,17.94,17.44,17.56,7800.0,0.0,1.0,0.629082559991,0.647118183844,0.629082559991,0.633411109715,210600.0
2000-08-18,17.75,17.94,17.63,17.75,8900.0,0.0,1.0,0.64026464678,0.647118183844,0.635936097055,0.64026464678,240300.0
2000-08-21,17.81,17.81,17.75,17.75,1200.0,0.0,1.0,0.642428921642,0.642428921642,0.64026464678,0.64026464678,32400.0
2000-08-22,17.81,17.88,17.75,17.88,1200.0,0.0,1.0,0.642428921642,0.644953908981,0.64026464678,0.644953908981,32400.0
2000-08-23,17.88,17.88,17.63,17.75,6400.0,0.0,1.0,0.644953908981,0.644953908981,0.635936097055,0.64026464678,172800.0
